algorithm, network, bbdd, threads, interleaving, seed, SHD, LL Score, BDeu Score, dfMM, dfMM plus, dfMM minus, Total iterations, Total time(s)
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,5,29,134,-0.23052050055974252,-50678.1801699807,59.223821760138364,27.621610015552495,31.602211744585873,10,37
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,10,5,130,-0.2145830309124099,-50781.64280066253,67.06792549781795,35.48803607315503,31.579889424662923,10,27
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,10,2,152,-0.2348970682574138,-50982.65780700107,98.84558155891868,67.10079233315342,31.744789225765267,14,71
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,10,11,135,-0.2210039130113311,-50941.56868594303,96.07494628196926,62.302600864907355,33.77234541706188,9,45
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,10,13,123,-0.21416382754727936,-50471.882822152584,65.98073915655796,36.23854498117167,29.742194175386295,11,46
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,5,23,122,-0.23537775753655996,-50792.26819673174,57.31318797527856,26.471048000846764,30.842139974431802,15,111
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,10,17,132,-0.22143131016363973,-51179.09753695181,65.36500750078233,35.2196246667894,30.145382833992905,12,55
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,15,2,115,-0.22536991720332403,-50311.74569618888,50.7935664221716,21.691752219228995,29.101814202942606,7,27
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,15,3,143,-0.21778593547569222,-50667.75786203057,88.74870828074756,56.81992081389181,31.92878746685574,8,15
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,10,7,164,-0.22832399501105768,-51466.19196357665,98.36382814042909,63.84979429076707,34.514033849662,11,108
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,10,19,128,-0.22605437507848938,-51281.732657511115,58.84396697259253,30.711678665422344,28.132288307170178,12,75
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,10,23,138,-0.21399828467796433,-51010.683355874164,78.9374152498236,48.76078241865679,30.17663283116681,10,61
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,10,29,125,-0.22961778180917547,-50865.39187303674,58.4173221248543,28.257995846964402,30.15932627788991,10,68
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,15,7,123,-0.2231871253983489,-51026.26149735918,61.296721634692155,33.16020827840528,28.13651335628686,11,28
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,15,23,127,-0.22120255382470375,-50400.34330560708,62.96774061761026,31.605015908177066,31.36272470943319,9,26
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,15,17,122,-0.2225027789869335,-50834.79601625899,67.45875268793634,38.7414040298593,28.71734865807703,13,79
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,15,19,124,-0.23827717489552946,-51202.248009411494,66.84275795629063,37.289066319048395,29.553691637242235,12,72
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,15,11,159,-0.22825695310382899,-50887.796397126716,79.01712776297262,43.03301667734614,35.98411108562648,8,106
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,15,29,100,-0.22967588054296342,-50548.39671219762,50.393559457760205,23.940789001160514,26.45277045659969,11,42
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,5,7,124,0.0,-50563.754841456044,62.466130614085635,29.036921176790003,33.42920943729564,11,12
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,5,2,114,0.0,-50001.88170103308,64.52410991548597,32.94605724015452,31.578052675331474,11,32
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,5,3,124,0.0,-50523.62636018691,70.40958797914557,36.727730876296945,33.681857102848625,11,35
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,5,5,119,0.0,-50348.679697261294,73.3158649802572,39.10997033943913,34.20589464081805,9,28
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,5,11,98,0.0,-50304.67925831128,49.36271685513985,20.77796255715027,28.584754297989583,10,11
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,5,23,139,0.0,-50989.174428957755,77.38637157204863,42.72806611716094,34.65830545488766,12,14
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,15,5,126,-0.22784183298076288,-50933.5503824953,61.083349374269204,30.605423574036084,30.477925800233123,12,169
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,5,17,127,0.0,-50383.38440040658,76.64751729585933,42.78105685028855,33.86646044557076,11,24
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,5,13,107,0.0,-50381.5897268106,55.18651991012264,25.906602242108185,29.27991766801446,12,38
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,5,19,94,0.0,-49895.984330247724,47.83361276214054,18.313731483786064,29.51988127835447,10,36
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,5,29,123,0.0,-50561.861824359905,61.69562368723197,28.78929509964625,32.90632858758571,13,24
PGESwithStages,res/win95pts,win95pts.xbif50005_,8,15,13,110,-0.23423393062082495,-50826.61305518338,52.92580645957702,25.06429244853964,27.861514011037393,10,197
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,10,2,127,0.0,-50842.71229052681,72.32853256044555,38.16633230754543,34.16220025290011,11,51
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,10,11,122,0.0,-50514.01664988034,65.69666872424736,34.10200616738827,31.594662556859067,10,35
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,10,3,111,0.0,-50302.53577693549,63.600891479476296,34.431017699552804,29.16987377992347,9,69
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,10,19,122,0.0,-50560.92121241507,72.46688197649578,43.08799116441286,29.378890812082926,9,15
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,10,5,112,0.0,-50372.60447199357,62.153044391923316,32.36176174232228,29.791282649601047,9,80
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,10,7,134,0.0,-50583.427982895875,85.4597888238714,49.5688951729566,35.890893650914826,13,81
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,10,17,132,0.0,-50501.72780128597,71.89417379056047,37.37691755314372,34.51725623741674,9,48
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,10,29,149,0.0,-51316.57465621509,90.3623698825752,56.17336071085867,34.18900917171652,10,23
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,10,23,127,0.0,-50579.303317603015,78.17091360561298,45.91888974142111,32.252023864191855,9,38
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,15,7,128,0.0,-50731.84845780167,70.71088036038338,36.79639280568074,33.914487554702646,10,16
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,10,13,120,0.0,-50655.97848824462,68.46494037664398,37.07019613016028,31.394744246483697,11,89
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,15,11,122,0.0,-50287.045013825555,63.86400481228981,32.834682510562416,31.029322301727387,9,22
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,15,13,128,0.0,-50503.5427598957,74.45349896830669,41.1945613884061,33.25893757990059,8,13
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,15,3,129,0.0,-50734.569422739085,76.09002141558767,43.37471710300453,32.71530431258311,10,60
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,15,23,125,0.0,-50590.198385761505,73.76004995267257,41.10442702156895,32.655622931103615,12,17
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,15,5,130,0.0,-50940.53977974611,81.9797148834545,50.1519441465058,31.82777073694867,9,86
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,5,2,138,-0.22993818771719846,-50365.241315679734,79.89537063655119,46.4849750375455,33.41039559900566,11,22
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,15,19,117,0.0,-50682.809993025934,74.3982696960129,43.936493711057814,30.461775984955057,10,62
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,15,17,141,0.0,-51196.46057765728,76.37376928604323,45.92358263873255,30.450186647310655,11,81
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,5,5,149,-0.23071583351337444,-50341.90161747531,84.05203587352845,48.16547678192211,35.886559091606344,10,18
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,5,3,105,-0.22646511098566116,-50184.65272634992,57.999590373958966,30.92916550615753,27.070424867801435,11,35
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,5,13,110,-0.2393940227023359,-50246.52341280537,60.5766504397961,34.246357430160586,26.330293009635515,9,12
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,15,29,132,0.0,-51093.080918398045,77.11356887414,45.7981401553383,31.3154287188017,9,89
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,5,19,133,-0.2342049667477553,-50156.3389534927,74.76481574750275,41.715986772447565,33.048828975055144,10,10
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,5,11,90,-0.23642609420523888,-49710.959958418985,46.40729616462872,23.878494434792298,22.528801729836438,10,36
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,5,17,117,-0.23331466965124004,-50068.29820412831,59.455009260288705,33.722520156323306,25.7324891039654,10,30
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,5,29,125,-0.23484647977346498,-50053.28827074579,69.4353879151826,39.6724517471014,29.76293616808119,11,15
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,5,23,118,-0.2193526518726353,-49986.90594649727,64.64292992054929,34.58860009823428,30.054329822314998,12,37
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,5,7,123,-0.23740429575929978,-50746.84843168247,71.34064057762527,43.59586824288633,27.744772334738922,9,90
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,10,5,127,-0.22783796121066038,-50621.53666014412,79.83880529560422,51.30688883880591,28.531916456798324,12,33
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,10,3,132,-0.2245546280948317,-50492.407578277795,76.04561252210755,45.215072904843964,30.83053961726358,10,59
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,10,13,134,-0.2242915748978397,-50849.193343337356,78.59334995838988,48.72822827191817,29.865121686471685,10,18
PGESwithStages,res/win95pts,win95pts.xbif50006_,8,15,2,127,0.0,-50907.66407118082,73.2743933008313,40.16684119295329,33.107552107878,11,258
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,10,7,119,-0.22538843749485044,-50294.60698858432,69.02184762352597,40.87706482905684,28.144782794469126,9,46
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,10,2,133,-0.2336227270451098,-50733.91204705143,85.94519049152828,56.70005770486459,29.245132786663657,11,102
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,10,19,154,-0.22950331441493396,-51144.190097459,92.09147298576174,61.1838642320148,30.907608753746917,9,18
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,15,3,146,-0.2214206826072695,-50805.094338765855,89.19369657961398,56.17104472076363,33.022651858850324,8,15
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,10,11,159,-0.2251522176468151,-51205.7835112155,87.91941666638179,54.44916255959925,33.47025410678254,8,87
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,15,2,116,-0.2328886771402603,-50421.68685680686,64.06567184693712,35.78444833143789,28.281223515499214,10,47
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,15,7,113,-0.22055842583122237,-49916.9304481487,52.23315281436105,24.977921832390624,27.25523098197043,7,17
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,10,17,101,-0.21195482599014268,-50146.69478104338,57.650129135525084,30.645018482052045,27.005110653473047,15,77
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,15,11,97,-0.23452357687994982,-49764.05779674981,47.201381860946796,22.654300751029606,24.54708110991719,8,21
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,10,29,142,-0.22967401104599988,-50829.34020056474,89.63987452583267,59.219306142864085,30.420568382968572,12,93
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,10,23,121,-0.22987725057660674,-50499.455161060374,65.0656498395418,38.30168843748362,26.763961402058182,10,109
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,15,23,103,-0.22435384915091547,-49743.400253312764,55.995268923226405,29.542931578677866,26.45233734454852,6,15
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,15,17,123,-0.22979752861104238,-50402.13069723621,56.405463276878464,27.55204842140641,28.85341485547205,10,88
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,15,19,135,-0.2253919640147012,-50863.797686329825,71.02876121714723,41.49715394006171,29.531607277085527,11,70
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,15,13,96,-0.22371669580593861,-50033.25391166266,51.50937411266155,27.23086797465564,24.27850613800589,11,100
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,5,3,132,-0.2285042106350482,-50390.02514401943,67.046117699674,35.79925523438232,31.24686246529166,12,41
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,5,5,112,-0.24078212443349853,-49954.01425658536,53.4644496325285,25.715756895323448,27.74869273720504,10,36
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,5,2,132,-0.22076803972644435,-50743.81782184566,77.86060251961752,47.01637478629493,30.844227733322562,14,107
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,5,7,117,-0.2166746802099313,-50205.09995276321,56.63364884079404,29.594755162459247,27.038893678334762,14,60
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,5,13,134,-0.2314057059146931,-50348.79129931348,72.88802204756661,42.20918194292807,30.67884010463853,11,25
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,5,17,138,-0.21727586603285617,-50645.722319565066,69.28556540683806,36.94041422656789,32.34515118027012,10,40
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,5,23,117,-0.21728033671870328,-50031.466845780735,61.438295287896075,32.34526642631172,29.093028861584337,11,31
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,5,19,147,-0.22964418464474304,-50714.43131123392,75.47160746437673,42.771617651444934,32.6999898129318,12,42
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,5,29,106,-0.24098475642393477,-50223.0491379776,52.50570234583189,24.26169816957254,28.244004176259352,10,33
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,10,3,129,-0.23291515754747735,-50652.34470790962,76.43233024150004,50.32730746929459,26.105022772205434,9,52
PGESwithStages,res/win95pts,win95pts.xbif50007_,8,15,29,151,-0.20929510101648852,-50794.822490969134,89.34149809508291,57.92617407396614,31.415324021116746,9,246
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,10,2,115,-0.23590103804177856,-50350.645394348634,64.58543043869751,38.58559453102796,25.99983590766954,11,60
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,5,11,118,-0.23632270898707083,-50142.862378756756,61.53191458931232,32.94440000008681,28.58751458922551,14,168
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,10,5,114,-0.23337628697208535,-50205.61733406814,54.32732314848984,27.819497317358643,26.50782583113119,10,66
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,10,11,142,-0.2233412456564159,-50674.30062497392,92.34004271532787,60.92668860931041,31.41335410601745,9,43
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,10,7,136,-0.22948493821785482,-50519.56965240087,77.47537380829299,48.511175614890796,28.964198193402197,13,75
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,10,17,126,-0.21939643081231183,-50243.32812477033,73.08014684381394,41.82854593806606,31.251600905747885,9,41
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,10,13,138,-0.23423122709054128,-50911.299124667195,69.17597898046408,39.49595106656781,29.680027913896247,14,97
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,10,19,120,-0.22647819371263955,-50184.16814034763,69.35335689105852,42.22687511328133,27.126481777777194,10,59
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,10,23,117,-0.22732743806612085,-50356.98036075313,64.25524995526625,34.02250483615564,30.232745119110604,9,54
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,15,5,100,-0.22414394397689838,-49652.377144833954,50.29476023180193,25.33836977797788,24.956390453824064,7,21
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,10,29,131,-0.23692375157272055,-50402.13896404339,94.72922522456089,64.0154251787175,30.713800045843385,8,54
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,15,2,124,-0.22878371883533175,-50279.89112982742,53.92682733910126,24.184209581268405,29.74261775783284,11,89
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,15,13,120,-0.21964904750446634,-50438.426084899795,72.7882505306328,43.831057575578505,28.957192955054285,9,50
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,15,17,119,-0.23557669266433204,-50200.52621784333,64.7035866497126,35.641593600938556,29.06199304877404,8,25
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,15,7,129,-0.22333880693117295,-50800.99446771665,78.92660816497789,49.95705089046705,28.969557274510837,11,92
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,15,3,106,-0.23529279363811229,-50282.246509449025,53.854754925880876,28.326413761948217,25.528341163932655,12,100
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,15,11,114,-0.22940603563093423,-50268.21503483695,54.27002173319594,26.822752969424783,27.447268763771127,12,77
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,15,19,106,-0.23158139134613545,-49573.77984636212,59.798194075039426,33.508526038895106,26.289668036144327,7,23
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,15,23,122,-0.2274315361361939,-49994.56046457654,61.33746456049698,31.024046172265972,30.313418388230996,5,13
PGESwithStages,res/win95pts,win95pts.xbif50008_,8,15,29,115,-0.22379363658232124,-50170.621012437885,65.66035406666009,38.09667262742868,27.563681439231374,11,52
PGESwithStages,res/win95pts,win95pts.xbif50009_,8,5,2,117,-0.21665515285525153,-50506.89615343927,53.85115236907645,22.76207250781554,31.08907986126089,11,55
PGESwithStages,res/win95pts,win95pts.xbif50009_,8,5,5,117,-0.23254261992044203,-50168.840658837624,61.17113055050972,28.790061503683788,32.38106904682593,12,46
PGESwithStages,res/win95pts,win95pts.xbif50009_,8,5,7,117,-0.21956017277806925,-50594.81810093242,56.73307888588157,26.322265575931862,30.410813309949695,12,47
PGESwithStages,res/win95pts,win95pts.xbif50009_,8,5,11,118,-0.2278806746958267,-50227.67467287506,65.51405841863313,34.627109411328085,30.88694900730504,10,24
PGESwithStages,res/win95pts,win95pts.xbif50009_,8,5,13,116,-0.23868419977954283,-50124.443408242725,59.2182805403638,28.361636150498782,30.856644389865018,12,28
PGESwithStages,res/win95pts,win95pts.xbif50009_,8,5,17,128,-0.21820669580519242,-50326.33250335519,69.94806282514038,38.27835798713261,31.669704838007757,10,28
