algorithm, network, bbdd, threads, interleaving, seed, SHD, LL Score, BDeu Score, dfMM, dfMM plus, dfMM minus, Total iterations, Total time(s)
PGESwithStages,res/barley,barley.xbif50008_,6,5,29,102,0.0,-323042.0756670668,83.19660515747013,15.110044073859866,68.08656108361023,6,7
PGESwithStages,res/barley,barley.xbif50008_,6,5,13,90,0.0,-318958.0901880846,69.49899307170013,10.003701829359725,59.4952912423404,5,12
PGESwithStages,res/barley,barley.xbif50008_,6,5,19,95,0.0,-320996.5388524268,72.83811344207051,11.531479607137502,61.30663383493299,7,10
PGESwithStages,res/barley,barley.xbif50008_,6,5,23,103,0.0,-324613.5927596336,81.59968751614458,14.028172728830626,67.57151478731394,6,10
PGESwithStages,res/barley,barley.xbif50008_,6,10,7,104,0.0,-322107.56136509654,80.27632703159986,13.845163121478912,66.43116391012097,6,7
PGESwithStages,res/barley,barley.xbif50008_,6,10,5,100,0.0,-322720.68541805993,78.07455524101229,12.41937643253433,65.65517880847797,5,11
PGESwithStages,res/barley,barley.xbif50008_,6,10,3,102,0.0,-321312.8662134896,77.59362200514485,12.73735888867468,64.85626311647017,5,11
PGESwithStages,res/barley,barley.xbif50008_,6,10,19,95,0.0,-322790.7474593461,72.41402933474336,9.693377407193198,62.720651927550165,6,6
PGESwithStages,res/barley,barley.xbif50008_,6,10,29,100,0.0,-321156.31104345457,78.46032870244363,12.853099629415421,65.60722907302822,5,8
PGESwithStages,res/barley,barley.xbif50008_,6,10,11,94,0.0,-321302.6065921857,72.78603010873717,8.912431988089885,63.87359812064729,7,15
PGESwithStages,res/barley,barley.xbif50008_,6,10,17,97,0.0,-321763.43021570356,74.24127412154694,11.224462063277855,63.016812058269124,5,12
PGESwithStages,res/barley,barley.xbif50008_,6,10,13,99,0.0,-321574.1694202455,75.87137060458463,12.158655184970977,63.712715419613666,5,15
PGESwithStages,res/barley,barley.xbif50008_,6,10,23,102,0.0,-321581.11372438964,78.95192226969509,13.026710740526534,65.92521152916859,4,11
PGESwithStages,res/barley,barley.xbif50008_,6,15,13,102,0.0,-322537.95277538925,79.32538196058901,15.229091692907485,64.09629026768152,6,8
PGESwithStages,res/barley,barley.xbif50008_,6,15,23,96,0.0,-322119.7997298627,74.4739739266152,11.022220347878244,63.45175357873695,6,7
PGESwithStages,res/barley,barley.xbif50008_,6,15,2,98,0.0,-323035.0347817795,76.49769642731137,13.640136666452454,62.857559760858926,8,19
PGESwithStages,res/barley,barley.xbif50008_,6,15,7,92,0.0,-322798.05005669774,71.11834220024043,9.557795396611185,61.560546803629244,7,17
PGESwithStages,res/barley,barley.xbif50009_,6,5,2,96,-1.4053201839336928,-321195.8622291152,74.20365966055788,10.003701829359725,64.19995783119818,5,7
PGESwithStages,res/barley,barley.xbif50009_,6,5,11,95,-1.5348154760358368,-319701.62972770445,72.80917825688532,9.066201829359725,63.74297642752559,5,5
PGESwithStages,res/barley,barley.xbif50008_,6,15,11,99,0.0,-323424.50353995507,74.97994934309756,12.007670083327977,62.97227925976961,8,20
PGESwithStages,res/barley,barley.xbif50008_,6,15,3,100,0.0,-321913.52689511667,79.16282278487192,16.86382087697877,62.29900190789317,9,24
PGESwithStages,res/barley,barley.xbif50009_,6,5,3,96,-1.4369393729364803,-319987.0717117299,74.18979995000697,8.19814627380417,65.99165367620284,5,8
PGESwithStages,res/barley,barley.xbif50009_,6,5,7,102,-1.3997558250157096,-321354.6376104526,78.5508360873589,11.398073174388966,67.15276291296996,5,7
PGESwithStages,res/barley,barley.xbif50008_,6,15,5,98,0.0,-323352.3215902645,75.3076348763752,11.270236220894118,64.0373986554811,7,23
PGESwithStages,res/barley,barley.xbif50008_,6,15,17,92,0.0,-321306.51308523654,70.5836491563562,8.07909865475655,62.50455050159967,8,18
PGESwithStages,res/barley,barley.xbif50008_,6,15,29,101,0.0,-321904.19788895757,76.36098311625595,12.803496454812247,63.55748666144373,8,13
PGESwithStages,res/barley,barley.xbif50009_,6,5,5,101,-1.453653667597485,-325398.5715316151,82.17413043433747,11.392590718248615,70.78153971608887,5,10
PGESwithStages,res/barley,barley.xbif50009_,6,5,13,96,-1.450820304270893,-320322.68080902833,73.42488981928804,8.19814627380417,65.22674354548388,5,4
PGESwithStages,res/barley,barley.xbif50008_,6,15,19,99,0.0,-326212.3652964159,76.11721089976703,12.529025555341347,63.588185344425696,7,20
PGESwithStages,res/barley,barley.xbif50009_,6,5,17,101,-1.3817602743923132,-325069.0136646199,80.12669078821362,9.276710740526532,70.84998004768708,5,8
PGESwithStages,res/barley,barley.xbif50009_,6,5,23,105,-1.3263965601873635,-323794.7545637267,82.21611573948068,12.069369470685263,70.14674626879541,6,5
PGESwithStages,res/barley,barley.xbif50009_,6,5,19,96,-1.4714237576325733,-320647.18953288306,75.17836204151025,10.003701829359725,65.17466021215056,6,11
PGESwithStages,res/barley,barley.xbif50009_,6,10,23,102,-1.4587880013925412,-324428.9902588883,79.37415841561547,11.586043099200994,67.78811531641448,5,5
PGESwithStages,res/barley,barley.xbif50009_,6,10,17,93,-1.4222041184667022,-320424.5145757249,71.13322315262138,8.19814627380417,62.93507687881722,5,7
PGESwithStages,res/barley,barley.xbif50009_,6,5,29,99,-1.5665649176034482,-322886.4936898476,80.72737117507822,11.392590718248615,69.33478045682962,5,9
PGESwithStages,res/barley,barley.xbif50009_,6,10,5,101,-1.4823872695580131,-324919.6095922258,79.3305598358327,12.786962063277855,66.54359777255483,5,11
PGESwithStages,res/barley,barley.xbif50009_,6,10,3,101,-1.4127150874707892,-322175.5562981109,77.20153936799643,9.410117173275069,67.79142219472135,5,12
PGESwithStages,res/barley,barley.xbif50009_,6,10,11,99,-1.3979770540357543,-323352.4879014132,77.12630788651494,10.40548754364544,66.72082034286952,6,12
PGESwithStages,res/barley,barley.xbif50009_,6,10,13,97,-1.3444871707337978,-321385.9717547955,77.6475788949183,13.599931988089883,64.04764690682842,5,12
PGESwithStages,res/barley,barley.xbif50009_,6,10,29,96,-1.5620403223610728,-322046.6913534972,74.17822587593291,7.430950506608401,66.74727536932453,4,9
PGESwithStages,res/barley,barley.xbif50009_,6,10,7,100,-1.4213910638614975,-323347.5212136464,77.96212137857842,10.05495844311634,67.9071629354621,5,14
PGESwithStages,res/barley,barley.xbif50009_,6,10,2,98,-1.3441596129143276,-321254.5665400057,75.02809360080066,8.530487543645439,66.49760605715522,5,16
PGESwithStages,res/barley,barley.xbif50009_,6,10,19,97,-1.4557472156635705,-322945.6927431372,75.11139775579598,9.236506062163958,65.87489169363204,5,15
PGESwithStages,res/barley,barley.xbif50009_,6,15,3,98,-1.448978209855935,-321163.2848377087,75.63801812616634,9.711043099200996,65.92697502696538,7,9
PGESwithStages,res/barley,barley.xbif50009_,6,15,7,98,-1.4251823702037676,-322599.2510080003,75.62528971608884,8.96203516269306,66.66325455339582,7,8
PGESwithStages,res/barley,barley.xbif50009_,6,15,11,96,-1.3609114150904666,-323241.8114587996,73.07816670021585,8.249402887560784,64.82876381265507,6,9
PGESwithStages,res/barley,barley.xbif50009_,6,15,2,101,-1.4441806041096912,-324249.9071061923,77.26489219450711,10.121618147933937,67.14327404657321,6,14
PGESwithStages,res/barley,barley.xbif50009_,6,15,5,98,-1.4991715940489234,-323016.96971162874,75.67376159021862,8.96203516269306,66.71172642752559,6,15
PGESwithStages,res/barley,barley.xbif50001246_,6,5,2,98,0.0,-323434.0599193482,77.57025629921336,12.272220347878244,65.29803595133511,5,9
PGESwithStages,res/barley,barley.xbif50001246_,6,5,13,92,0.0,-321047.29067954066,70.99287534683243,9.517590718248615,61.47528462858379,5,4
PGESwithStages,res/barley,barley.xbif50001246_,6,5,11,94,0.0,-320719.81365475326,71.95600365371072,12.619442570100468,59.33656108361026,6,6
PGESwithStages,res/barley,barley.xbif50009_,6,15,17,102,-1.3141769790080653,-324284.20645991486,78.4881325871554,11.305480581796374,67.18265200535907,6,14
PGESwithStages,res/barley,barley.xbif50009_,6,15,19,101,-1.53707532110029,-323422.41357127664,77.0034542860104,10.613820876978773,66.38963340903163,7,16
PGESwithStages,res/barley,barley.xbif50009_,6,15,23,97,-1.4765878948774251,-322151.5939127505,75.28746599010724,10.142590718248613,65.14487527185864,7,15
PGESwithStages,res/barley,barley.xbif50001246_,6,5,3,91,0.0,-320236.052815459,68.17458830979537,9.0777759034338,59.096812406361565,6,13
PGESwithStages,res/barley,barley.xbif50001246_,6,5,5,99,0.0,-323027.3443444874,78.53338460609169,12.153172728830624,66.38021187726103,7,13
PGESwithStages,res/barley,barley.xbif50009_,6,15,13,101,-1.343554609050643,-323028.28855185205,78.58858029547852,13.33372828438618,65.25485201109235,8,20
PGESwithStages,res/barley,barley.xbif50001246_,6,5,17,97,0.0,-321623.83475252555,73.4796708691349,11.221155184970975,62.25851568416393,6,6
PGESwithStages,res/barley,barley.xbif50001246_,6,5,7,100,0.0,-322213.04332789977,77.29682967710251,11.398073174388966,65.89875650271357,5,12
PGESwithStages,res/barley,barley.xbif50009_,6,15,29,99,-1.3539555439996318,-323529.26043082436,78.30914907854729,14.100924051581945,64.20822502696537,7,19
PGESwithStages,res/barley,barley.xbif50001246_,6,5,19,93,0.0,-321421.4668995021,70.52660550556257,11.531479607137502,58.99512589842507,6,9
PGESwithStages,res/barley,barley.xbif50001246_,6,10,2,97,0.0,-330415.25971916673,73.57885418281126,10.833728284386181,62.74512589842506,5,5
PGESwithStages,res/barley,barley.xbif50001246_,6,5,29,92,0.0,-320772.0269485244,68.2349388388959,9.239812940470836,58.99512589842507,5,8
PGESwithStages,res/barley,barley.xbif50001246_,6,10,3,98,0.0,-322196.8828298071,74.82306714577422,11.582736220894118,63.240330924880084,5,6
PGESwithStages,res/barley,barley.xbif50001246_,6,5,23,103,0.0,-324843.6598189282,81.32521661667369,13.209720347878243,68.11549626879541,6,10
PGESwithStages,res/barley,barley.xbif50001246_,6,10,23,106,0.0,-324743.4213183236,81.54616830144116,14.609052010367805,66.93711629107334,5,7
PGESwithStages,res/barley,barley.xbif50001246_,6,10,5,102,0.0,-328033.76788741245,78.3699116876845,11.328628729944521,67.04128295774002,4,10
PGESwithStages,res/barley,barley.xbif50001246_,6,10,17,90,0.0,-321433.5000649552,68.39347447537273,8.846294421952319,59.5471800534204,5,10
PGESwithStages,res/barley,barley.xbif50001246_,6,10,13,95,0.0,-321884.4388986713,74.72264503248446,14.479561617719513,60.24308341476493,5,13
PGESwithStages,res/barley,barley.xbif50001246_,6,10,19,92,0.0,-323263.6236199702,70.78352077166902,9.236506062163958,61.54701470950504,6,12
PGESwithStages,res/barley,barley.xbif50001246_,6,15,5,97,0.0,-322046.3161846675,74.0258919160332,12.758331458989353,61.26756045704382,7,8
PGESwithStages,res/barley,barley.xbif50001246_,6,10,7,96,0.0,-322572.5341276632,74.0715790505361,11.195831458989353,62.87574759154676,5,14
PGESwithStages,res/barley,barley.xbif50001246_,6,10,29,95,0.0,-321247.1333375664,73.41331574521398,12.619442570100468,60.79387317511353,5,13
PGESwithStages,res/barley,barley.xbif50001246_,6,15,11,97,0.0,-322869.94609444804,73.79018981355476,12.277702804018595,61.512487009536166,6,9
PGESwithStages,res/barley,barley.xbif50001246_,6,10,11,98,0.0,-324979.56561302795,76.44674439445147,13.090672728830624,63.35607166562083,6,19
PGESwithStages,res/barley,barley.xbif50001246_,6,15,2,94,0.0,-324031.7567097449,72.90868918698835,13.12870182935972,59.77998735762863,7,16
PGESwithStages,res/barley,barley.xbif50001246_,6,15,3,101,0.0,-324202.2559421301,78.23132737969233,12.341664792322687,65.88966258736964,6,16
PGESwithStages,res/barley,barley.xbif50001246_,6,15,17,98,0.0,-322912.7258560155,73.92020234488311,10.70911118608487,63.211091158798226,6,11
PGESwithStages,res/barley,barley.xbif50001246_,6,15,13,96,0.0,-323674.44185647153,77.1035974134368,15.188887014544914,61.91471039889193,6,14
PGESwithStages,res/barley,barley.xbif50001246_,6,15,29,91,0.0,-321412.74323124986,72.02027022291149,13.545368496026391,58.4749017268851,5,8
PGESwithStages,res/barley,barley.xbif50001246_,6,15,7,98,0.0,-323888.2264694806,75.19313293524789,11.224462063277855,63.96867087197003,7,19
PGESwithStages,res/barley,barley.xbif_,8,5,3,96,0.0,-324813.8705515713,78.00263063783768,11.443847332005229,66.55878330583246,5,6
PGESwithStages,res/barley,barley.xbif50001246_,6,15,19,103,0.0,-323690.9135609626,75.74953824591019,13.567385343701135,62.18215290220903,8,19
PGESwithStages,res/barley,barley.xbif50001246_,6,15,23,98,0.0,-325945.035168636,73.48711134532539,11.15667105798685,62.330440287338526,7,17
PGESwithStages,res/barley,barley.xbif_,8,5,2,96,0.0,-320462.58218390564,73.01194211096497,13.026710740526534,59.98523137043842,5,14
PGESwithStages,res/barley,barley.xbif_,8,5,5,91,0.0,-322742.61184481444,72.16764386535091,9.043053681211576,63.124590184139336,6,15
PGESwithStages,res/barley,barley.xbif_,8,5,13,99,0.0,-324337.36980687326,79.09690277651774,12.986506062163958,66.11039671435375,5,6
PGESwithStages,res/barley,barley.xbif_,8,5,7,93,0.0,-320996.47386051563,74.21625497646204,12.211043099200996,62.005211877261026,5,13
PGESwithStages,res/barley,barley.xbif_,8,5,11,94,0.0,-325512.88159810036,69.55490542202037,10.318377407193196,59.23652801482716,6,13
PGESwithStages,res/barley,barley.xbif_,8,5,17,94,0.0,-322135.2959930318,69.6518491702799,9.623932962748754,60.02791620753115,5,11
PGESwithStages,res/barley,barley.xbif_,8,5,19,90,0.0,-319348.75676740287,68.62597719868427,10.883331458989355,57.7426457396949,5,13
PGESwithStages,res/barley,barley.xbif_,8,5,23,100,0.0,-322336.85944127484,81.18550100820806,13.912431988089885,67.27306902011817,5,13
PGESwithStages,res/barley,barley.xbif_,8,5,29,92,0.0,-319618.38216858706,69.35453470355756,9.53464724846304,59.81988745509451,6,13
PGESwithStages,res/barley,barley.xbif_,8,10,2,98,0.0,-322411.5208509591,75.67045471191177,13.168384369042267,62.50207034286951,7,11
PGESwithStages,res/barley,barley.xbif_,8,10,7,92,0.0,-322132.37058080395,70.33532870244365,10.069839395497292,60.265489306946364,5,9
PGESwithStages,res/barley,barley.xbif_,8,10,3,101,0.0,-324521.9833045121,77.99954131731418,15.234052010367801,62.76548930694636,6,18
PGESwithStages,res/barley,barley.xbif_,8,10,5,94,0.0,-320487.9670834149,72.22716767487474,9.841664792322689,62.38550288255206,5,19
PGESwithStages,res/barley,barley.xbif_,8,10,11,96,0.0,-322404.8633631301,72.8956792315442,12.87294089925669,60.022738332287496,5,17
PGESwithStages,res/barley,barley.xbif_,8,10,23,97,0.0,-323567.42275274295,77.59982368172192,15.139283839941736,62.46053984178018,6,10
PGESwithStages,res/barley,barley.xbif_,8,10,29,92,0.0,-324470.40592084895,72.81146389336213,10.52453516269306,62.286928730669075,7,11
PGESwithStages,res/barley,barley.xbif_,8,10,17,97,0.0,-322274.4990241383,74.72716767487472,11.42400606216396,63.30316161271078,6,19
PGESwithStages,res/barley,barley.xbif_,8,10,13,95,0.0,-323011.7770288563,77.98507500447323,15.04999812565602,62.93507687881723,6,21
PGESwithStages,res/barley,barley.xbif_,8,10,19,102,0.0,-323528.1772201309,80.01238592884297,14.692855268513163,65.31953066032983,6,22
PGESwithStages,res/barley,barley.xbif_,8,15,7,92,0.0,-324241.59255838726,68.4259110611181,10.04059962941542,58.38531143170268,6,12
PGESwithStages,res/barley,barley.xbif_,8,15,2,96,0.0,-322646.49898996856,72.68963153468766,12.361506062163958,60.32812547252369,6,24
PGESwithStages,res/barley,barley.xbif_,8,15,11,98,0.0,-322467.96211113065,75.33841802296718,12.917061617719513,62.421356405247664,6,17
PGESwithStages,res/barley,barley.xbif_,8,15,5,95,0.0,-323833.2558814379,74.06248513519218,12.604561617719515,61.45792351747269,6,26
PGESwithStages,res/barley,barley.xbif_,8,15,3,95,0.0,-324118.7390001971,72.10037499873997,9.757339395497294,62.343035603242654,9,36
PGESwithStages,res/barley,barley.xbif_,8,15,23,105,0.0,-324823.3816094883,82.16268354789061,18.243615850523742,63.91906769736687,8,13
PGESwithStages,res/barley,barley.xbif50001_,8,5,2,97,0.0,-323590.3573315499,73.53092748289151,11.741988518304309,61.7889389645872,5,6
PGESwithStages,res/barley,barley.xbif_,8,15,17,97,0.0,-320723.4868483229,73.13294775006271,10.888291776449675,62.24465597361303,5,26
PGESwithStages,res/barley,barley.xbif_,8,15,13,94,0.0,-320971.4362624553,75.1196419160332,15.347617173275069,59.7720247427581,5,29
PGESwithStages,res/barley,barley.xbif_,8,15,19,103,0.0,-324815.85163671366,78.34376124212618,13.217682962748754,65.12607827937744,6,23
PGESwithStages,res/barley,barley.xbif50001_,8,5,3,96,0.0,-323064.8450343671,73.9318634420705,10.000394951052847,63.931468491017654,5,11
PGESwithStages,res/barley,barley.xbif50001_,8,5,11,95,0.0,-325515.0368296406,72.77826792266615,9.950791776449673,62.827476146216476,5,5
PGESwithStages,res/barley,barley.xbif50001_,8,5,7,93,0.0,-320987.9241899763,73.48708830979537,11.392590718248615,62.09449759154674,6,7
PGESwithStages,res/barley,barley.xbif50001_,8,5,5,93,0.0,-322454.56086533575,73.52181053201758,9.043053681211576,64.47875685080601,5,11
PGESwithStages,res/barley,barley.xbif_,8,15,29,98,0.0,-323845.31569495884,72.70338118659522,12.977107565923355,59.72627362067185,8,29
PGESwithStages,res/barley,barley.xbif50001_,8,5,13,101,0.0,-324478.9153893099,80.4510694431844,12.986506062163958,67.46456338102043,5,12
PGESwithStages,res/barley,barley.xbif50001_,8,5,17,99,0.0,-322332.77624575706,75.36613488456561,10.298536137351928,65.0675987472137,5,10
PGESwithStages,res/barley,barley.xbif50001_,8,5,29,92,0.0,-319238.38668493053,69.18092359244645,8.655017618833408,60.525905973613035,6,6
PGESwithStages,res/barley,barley.xbif50001_,8,10,2,102,0.0,-326297.1594158852,80.132564848364,15.127709765867662,65.00485508249636,5,7
PGESwithStages,res/barley,barley.xbif50001_,8,5,19,90,0.0,-319075.0324159542,68.45236608757315,10.003701829359725,58.44866425821341,6,17
PGESwithStages,res/barley,barley.xbif50001_,8,5,23,97,0.0,-321585.47295108374,76.03503804524509,11.655487543645442,64.37955050159968,5,14
PGESwithStages,res/barley,barley.xbif50001_,8,10,13,99,0.0,-324397.1401019135,81.09499952983896,15.694839395497292,65.40016013434166,6,8
PGESwithStages,res/barley,barley.xbif50001_,8,10,3,94,0.0,-320316.3602056219,72.05107640503348,10.822154210312107,61.228922194721356,5,17
PGESwithStages,res/barley,barley.xbif50001_,8,10,17,94,0.0,-321363.8519292464,72.59009756905465,9.841664792322689,62.74843277673193,5,7
PGESwithStages,res/barley,barley.xbif50001_,8,10,5,93,0.0,-321103.4836880612,71.04961441672936,8.96203516269306,62.0875792540363,5,19
PGESwithStages,res/barley,barley.xbif50001_,8,10,7,96,0.0,-322786.5550432816,75.19374209704127,12.26064627380417,62.933095823237096,5,19
PGESwithStages,res/barley,barley.xbif50001_,8,10,11,94,0.0,-325070.4036957973,70.75447552784048,11.707266296082086,59.0472092317584,5,22
PGESwithStages,res/barley,barley.xbif50001_,8,10,29,95,0.0,-321652.8869099271,71.88159889180596,9.147220347878243,62.734378543927704,6,8
PGESwithStages,res/barley,barley.xbif50001_,8,10,23,90,0.0,-320840.3214959498,70.22826979701014,9.749072199730096,60.47919759728004,5,18
PGESwithStages,res/barley,barley.xbif50001_,8,10,19,102,0.0,-325622.38565686025,79.16667483738885,13.755877407193198,65.41079743019567,6,22
PGESwithStages,res/barley,barley.xbif50001_,8,15,3,96,0.0,-324240.20104272914,78.29972754677671,16.43888701454491,61.8608405322318,7,11
PGESwithStages,res/barley,barley.xbif50001_,8,15,2,92,0.0,-322384.75814154465,71.30435410500235,10.55925738491528,60.74509672008707,6,28
PGESwithStages,res/barley,barley.xbif50001_,8,15,13,101,0.0,-321846.1111697642,76.79666433318718,15.248932962748754,61.54773137043843,8,16
PGESwithStages,res/barley,barley.xbif50001_,8,15,7,93,0.0,-323341.2402737821,72.31427781132696,13.220467702375597,59.093810108951374,6,23
PGESwithStages,res/barley,barley.xbif50001_,8,15,23,104,0.0,-322866.8482822875,80.72390993903186,15.246452804018592,65.47745713501327,8,14
PGESwithStages,res/barley,barley.xbif50001_,8,15,5,102,0.0,-326869.165111773,76.89782870244363,11.695996802904697,65.20183189953896,6,28
PGESwithStages,res/barley,barley.xbif50002_,8,5,2,101,0.0,-323396.971071616,78.16736539138823,13.547544073859866,64.61982131752836,5,5
PGESwithStages,res/barley,barley.xbif50001_,8,15,17,98,0.0,-322941.6723904722,74.9966782568853,10.125229607137504,64.87144864974782,7,27
PGESwithStages,res/barley,barley.xbif50002_,8,5,5,93,0.0,-322037.239169299,74.2708184685255,9.043053681211576,65.22776478731394,6,6
PGESwithStages,res/barley,barley.xbif50001_,8,15,19,95,0.0,-321901.2563512399,73.0930476525968,9.517590718248616,63.57545693434821,7,28
PGESwithStages,res/barley,barley.xbif50002_,8,5,3,95,0.0,-322500.8440005234,74.31380788651492,10.000394951052847,64.3134129354621,5,13
PGESwithStages,res/barley,barley.xbif50002_,8,5,11,94,0.0,-325104.73372761277,72.67257500447325,9.950791776449673,62.72178322802356,5,6
PGESwithStages,res/barley,barley.xbif50002_,8,5,7,93,0.0,-320581.3649773549,74.23609624630329,11.392590718248615,62.84350552805468,5,12
PGESwithStages,res/barley,barley.xbif50001_,8,15,11,98,0.0,-323676.3017988879,74.66929730450435,9.737498125656021,64.93179917884835,7,44
PGESwithStages,res/barley,barley.xbif50001_,8,15,29,91,0.0,-320891.94562978606,69.31752812461019,8.134184285500075,61.18334383911011,5,23
PGESwithStages,res/barley,barley.xbif50002_,8,5,17,99,0.0,-323664.4141781872,75.31653170996243,10.338218677034467,64.97831303292797,5,6
PGESwithStages,res/barley,barley.xbif50002_,8,5,13,101,0.0,-323807.7513326423,81.29876159021863,12.986506062163958,68.31225552805468,5,11
PGESwithStages,res/barley,barley.xbif50002_,8,5,29,93,0.0,-318568.1194503335,69.72159819562104,9.53464724846304,60.18695094715801,5,4
PGESwithStages,res/barley,barley.xbif50002_,8,5,19,92,0.0,-318449.7519417295,70.72915180185886,10.883331458989355,59.8458203428695,5,13
PGESwithStages,res/barley,barley.xbif50002_,8,10,7,97,0.0,-320382.1274565725,74.01257737969232,9.745765321423217,64.26681205826912,4,7
PGESwithStages,res/barley,barley.xbif50002_,8,5,23,99,0.0,-321918.8266505759,79.3832523309594,13.093979607137504,66.2892727238219,5,13
PGESwithStages,res/barley,barley.xbif50002_,8,10,13,98,0.0,-320006.9505109202,76.10748478709974,11.166591692907485,64.94089309419226,5,8
PGESwithStages,res/barley,barley.xbif50002_,8,10,5,100,0.0,-321998.9542686972,76.87964087175581,11.528172728830626,65.3514681429252,5,15
PGESwithStages,res/barley,barley.xbif50002_,8,10,19,99,0.0,-323665.39364473615,75.98243257323173,11.42400606216396,64.55842651106778,6,7
PGESwithStages,res/barley,barley.xbif50002_,8,10,2,99,0.0,-321666.75128835166,74.46035480937763,12.629885343701133,61.83046946567653,6,24
PGESwithStages,res/barley,barley.xbif50002_,8,10,3,91,0.0,-320267.2930948309,70.61010418281126,9.58703516269306,61.02306902011819,6,24
PGESwithStages,res/barley,barley.xbif50002_,8,10,11,93,0.0,-321561.86819140374,69.75260145949967,9.167061617719515,60.585539841780175,6,21
PGESwithStages,res/barley,barley.xbif50002_,8,10,29,98,0.0,-324889.1393079587,77.63454590394413,10.139283839941736,67.4952620640024,5,7
PGESwithStages,res/barley,barley.xbif50002_,8,10,17,101,0.0,-323452.708844867,76.66582508228213,12.135811617719515,64.53001346456263,5,20
PGESwithStages,res/barley,barley.xbif50002_,8,15,3,100,0.0,-324134.03689415357,78.81198910344614,16.53065288756078,62.28133621588539,7,12
PGESwithStages,res/barley,barley.xbif50002_,8,10,23,96,0.0,-319652.8195920515,74.03933698704405,9.725924051581949,64.31341293546211,6,24
PGESwithStages,res/barley,barley.xbif50002_,8,15,11,105,0.0,-325506.40794306516,79.19147642469042,12.890302010367801,66.30117441432265,7,14
PGESwithStages,res/barley,barley.xbif50002_,8,15,19,98,0.0,-322558.2462584008,73.6334176748747,11.126387014544912,62.50703066032983,6,10
PGESwithStages,res/barley,barley.xbif50002_,8,15,7,95,0.0,-320229.01658764353,73.63611539138823,11.108721322537114,62.52739406885114,6,24
PGESwithStages,res/barley,barley.xbif50002_,8,15,2,101,0.0,-322809.93194092426,76.45699264579876,13.215507384915279,63.2414852608835,9,35
PGESwithStages,res/barley,barley.xbif50002_,8,15,5,98,0.0,-322545.5488995861,73.45641266234337,10.89956126962706,62.55685139271634,5,29
PGESwithStages,res/barley,barley.xbif50002_,8,15,17,105,0.0,-322938.26303745236,80.99030816498889,14.59169089925669,66.39861726573223,7,24
PGESwithStages,res/barley,barley.xbif50002_,8,15,13,100,0.0,-322912.38448494667,75.39537465064747,13.208589047404837,62.186785603242654,7,30
PGESwithStages,res/barley,barley.xbif50003_,8,5,2,98,0.0,-324154.80644214986,78.01420471191177,13.090672728830624,64.92353198308113,5,5
PGESwithStages,res/barley,barley.xbif50002_,8,15,29,102,0.0,-324181.5390610738,77.38620241450157,12.135811617719515,65.25039079678207,8,13
PGESwithStages,res/barley,barley.xbif50003_,8,5,17,101,0.0,-320988.6052969701,77.18657139250212,11.985044073859864,65.20152731864226,5,5
PGESwithStages,res/barley,barley.xbif50003_,8,5,5,95,0.0,-322790.42554106313,76.29958830979537,10.779164792322689,65.52042351747268,6,12
PGESwithStages,res/barley,barley.xbif50002_,8,15,23,99,0.0,-323699.69899840007,75.64151952672658,13.229561617719513,62.41195790900708,8,30
PGESwithStages,res/barley,barley.xbif50003_,8,5,3,96,0.0,-322440.73179717344,75.29429730450433,9.985513998671895,65.30878330583246,5,15
PGESwithStages,res/barley,barley.xbif50003_,8,5,19,93,0.0,-319413.7439727521,71.02181053201761,10.883331458989355,60.138479073028236,6,6
PGESwithStages,res/barley,barley.xbif50003_,8,5,7,97,0.0,-321220.1851724793,78.34819942090648,13.947154210312107,64.40104521059436,5,14
PGESwithStages,res/barley,barley.xbif50003_,8,5,13,101,0.0,-323206.60281367466,81.05322587593294,12.986506062163958,68.06671981376898,5,12
PGESwithStages,res/barley,barley.xbif50003_,8,5,11,94,0.0,-324349.1798765629,71.43847719868427,9.395236220894116,62.043240977790134,6,17
PGESwithStages,res/barley,barley.xbif50003_,8,5,23,102,0.0,-322264.3676786437,83.08186852957556,13.912431988089885,69.16943654148571,6,7
PGESwithStages,res/barley,barley.xbif50003_,8,10,5,101,0.0,-324151.63477463875,78.77448214159708,12.381347332005229,66.39313480959186,5,8
PGESwithStages,res/barley,barley.xbif50003_,8,5,29,96,0.0,-321215.7470821159,72.28856248133533,11.27075835957415,61.01780412176117,6,13
PGESwithStages,res/barley,barley.xbif50003_,8,10,3,101,0.0,-322091.3367584213,78.95087799233505,13.23782881348671,65.71304917884834,5,17
PGESwithStages,res/barley,barley.xbif50003_,8,10,7,98,0.0,-324552.91602685425,75.35516997228491,10.714680665338562,64.64048930694636,5,16
PGESwithStages,res/barley,barley.xbif50003_,8,10,17,100,0.0,-322518.1523966535,76.35332508228214,13.075791776449671,63.27753330583247,7,10
PGESwithStages,res/barley,barley.xbif50003_,8,10,13,98,0.0,-319672.31357196433,76.27644016164722,12.500394951052849,63.77604521059437,5,16
PGESwithStages,res/barley,barley.xbif50003_,8,10,11,107,0.0,-325293.4274909047,82.67918876108699,15.511307649465547,67.16788111162145,6,18
PGESwithStages,res/barley,barley.xbif50003_,8,10,19,97,0.0,-325715.9305510073,77.62627870817695,14.772220347878246,62.8540583602987,7,9
PGESwithStages,res/barley,barley.xbif50003_,8,10,2,99,0.0,-324250.9010672318,78.2275213982354,15.66559962941542,62.561921768820014,7,29
